LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,27-Jan-2026 15:16:41,0                 
Time,Ampl
-0.0418967697,0.006
-0.0418965697,-0.0008
-0.0418963697,0.002
-0.0418961697,0.0032
-0.0418959697,0.002
-0.0418957697,0.0044
-0.0418955697,0.0028
-0.0418953697,0.0004
-0.0418951697,-0.0008
-0.0418949697,0.0004
-0.0418947697,0.0028
-0.0418945697,0.002
-0.0418943697,0.0052
-0.0418941697,0.0044
-0.0418939697,0.002
-0.0418937697,0.0032
-0.0418935697,0.0048
-0.0418933697,0.0032
-0.0418931697,0.0012
-0.0418929697,0.0028
-0.0418927697,0.0044
-0.0418925697,0.0044
-0.0418923697,0.0028
-0.0418921697,0.0012
-0.0418919697,0.0024
-0.0418917697,-0.0016
-0.0418915697,0.0008
-0.0418913697,0.0024
-0.0418911697,0.002
-0.0418909697,0
-0.0418907697,0.0016
-0.0418905697,0.0048
-0.0418903697,0.004
-0.0418901697,-0.0004
-0.0418899697,0.0036
-0.0418897697,0.0028
-0.0418895697,0.0036
-0.0418893697,0.0032
-0.0418891697,0.0004
-0.0418889697,0.0016
-0.0418887697,0.0028
-0.0418885697,0.0052
-0.0418883697,0.0012
-0.0418881697,0.0028
-0.0418879697,0.0048
-0.0418877697,0.0008
-0.0418875697,-0.0008
-0.0418873697,-0.0032
-0.0418871697,0.0056
-0.0418869697,0.002
-0.0418867697,0.0016
-0.0418865697,0.0016
-0.0418863697,0
-0.0418861697,-0.002
-0.0418859697,-0.0028
-0.0418857697,0
-0.0418855697,-0.0004
-0.0418853697,0.0004
-0.0418851697,-0.0032
-0.0418849697,0.0004
-0.0418847697,0
-0.0418845697,-0.0028
-0.0418843697,0.0024
-0.0418841697,0.0024
-0.0418839697,-0.002
-0.0418837697,0.0016
-0.0418835697,-0.0004
-0.0418833697,-0.0016
-0.0418831697,-0.0012
-0.0418829697,0.0012
-0.0418827697,-0.0008
-0.0418825697,0.0024
-0.0418823697,0.002
-0.0418821697,-0.0012
-0.0418819697,0.0004
-0.0418817697,0.0012
-0.0418815697,0.0008
-0.0418813697,0.0016
-0.0418811697,0.004
-0.0418809697,0.0028
-0.0418807697,0.004
-0.0418805697,0.0016
-0.0418803697,0.002
-0.0418801697,-0.0012
-0.0418799697,-0.0004
-0.0418797697,0.0044
-0.0418795697,0.0036
-0.0418793697,-0.0008
-0.0418791697,0.0016
-0.0418789697,0.0028
-0.0418787697,-0.0048
-0.0418785697,0.0012
-0.0418783697,-0.0004
-0.0418781697,-0.0028
-0.0418779697,0.0008
-0.0418777697,0.0004
-0.0418775697,0.0024
-0.0418773697,-0.002
-0.0418771697,0.004
-0.0418769697,0.0028
-0.0418767697,0.004
-0.0418765697,0.0036
-0.0418763697,0.0012
-0.0418761697,0.004
-0.0418759697,-0.0004
-0.0418757697,0.0036
-0.0418755697,0.0036
-0.0418753697,-0.0012
-0.0418751697,-0.002
-0.0418749697,0.0016
-0.0418747697,0.0024
-0.0418745697,-0.0004
-0.0418743697,-0.002
-0.0418741697,0.0012
-0.0418739697,0.004
-0.0418737697,0.0012
-0.0418735697,-0.0004
-0.0418733697,0.0012
-0.0418731697,-0.002
-0.0418729697,-0.0028
-0.0418727697,0.0024
-0.0418725697,0.002
-0.0418723697,0.0028
-0.0418721697,0.004
-0.0418719697,0.002
-0.0418717697,0.0044
-0.0418715697,0.0024
-0.0418713697,0.0024
-0.0418711697,0.008
-0.0418709697,0.0036
-0.0418707697,0.0044
-0.0418705697,0.0052
-0.0418703697,0.006
-0.0418701697,0.0016
-0.0418699697,0.0028
-0.0418697697,0.0064
-0.0418695697,0.0044
-0.0418693697,0.0048
-0.0418691697,0.004
-0.0418689697,0.0008
-0.0418687697,-0.0004
-0.0418685697,0.0024
-0.0418683697,0.0036
-0.0418681697,0.0016
-0.0418679697,0.0032
-0.0418677697,0.0024
-0.0418675697,0.0036
-0.0418673697,0.0052
-0.0418671697,0.0028
-0.0418669697,0.0008
-0.0418667697,0.0036
-0.0418665697,0.0012
-0.0418663697,0.0004
-0.0418661697,0.0008
-0.0418659697,0.002
-0.0418657697,0.0004
-0.0418655697,0.0032
-0.0418653697,0.0008
-0.0418651697,-0.0004
-0.0418649697,0.0008
-0.0418647697,0.0048
-0.0418645697,0.0032
-0.0418643697,-0.0024
-0.0418641697,0.0012
-0.0418639697,0.0004
-0.0418637697,0.0004
-0.0418635697,-0.0024
-0.0418633697,0.0028
-0.0418631697,0.0024
-0.0418629697,0.0028
-0.0418627697,0.0016
-0.0418625697,0.0008
-0.0418623697,0.0028
-0.0418621697,0.0004
-0.0418619697,-0.0004
-0.0418617697,0.0008
-0.0418615697,0.0016
-0.0418613697,0.0028
-0.0418611697,0.0028
-0.0418609697,0.004
-0.0418607697,0.0016
-0.0418605697,0.0012
-0.0418603697,-0.0012
-0.0418601697,0.0032
-0.0418599697,0.0048
-0.0418597697,0.004
-0.0418595697,0.004
-0.0418593697,0.0032
-0.0418591697,0
-0.0418589697,-0.0024
-0.0418587697,0.0008
-0.0418585697,0.0012
-0.0418583697,0.0012
-0.0418581697,0
-0.0418579697,0.0024
-0.0418577697,0.0036
-0.0418575697,-0.0016
-0.0418573697,0.002
-0.0418571697,-0.0004
-0.0418569697,0
-0.0418567697,0.002
-0.0418565697,-0.002
-0.0418563697,-0.0024
-0.0418561697,0.0004
-0.0418559697,0
-0.0418557697,0.0004
-0.0418555697,0
-0.0418553697,0.0036
-0.0418551697,-0.0004
-0.0418549697,-0.0016
-0.0418547697,-0.0024
-0.0418545697,-0.0044
-0.0418543697,0.0008
-0.0418541697,-0.0016
-0.0418539697,-0.0016
-0.0418537697,-0.0012
-0.0418535697,-0.0032
-0.0418533697,0.0012
-0.0418531697,-0.0028
-0.0418529697,-0.0008
-0.0418527697,-0.0004
-0.0418525697,0.0004
-0.0418523697,0.002
-0.0418521697,-0.0008
-0.0418519697,0.0048
-0.0418517697,0.0036
-0.0418515697,0.0056
-0.0418513697,0.006
-0.0418511697,-0.0012
-0.0418509697,0.0028
-0.0418507697,0.004
-0.0418505697,0.004
-0.0418503697,0.0024
-0.0418501697,-0.0016
-0.0418499697,-0.0004
-0.0418497697,0.0076
-0.0418495697,0.0004
-0.0418493697,0.0032
-0.0418491697,0.0048
-0.0418489697,0.0028
-0.0418487697,0.0012
-0.0418485697,0.002
-0.0418483697,0.0024
-0.0418481697,-0.0012
-0.0418479697,0.0028
-0.0418477697,0.0004
-0.0418475697,0.0032
-0.0418473697,0.0012
-0.0418471697,0.0028
-0.0418469697,0.0012
-0.0418467697,-0.0032
-0.0418465697,-0.0024
-0.0418463697,-0.0024
-0.0418461697,-0.0052
-0.0418459697,0
-0.0418457697,-0.0028
-0.0418455697,-0.0028
-0.0418453697,-0.002
-0.0418451697,-0.0012
-0.0418449697,-0.0012
-0.0418447697,-0.0024
-0.0418445697,-0.0036
-0.0418443697,0.0004
-0.0418441697,-0.0024
-0.0418439697,0.0016
-0.0418437697,-0.004
-0.0418435697,-0.0028
-0.0418433697,-0.0008
-0.0418431697,0.002
-0.0418429697,-0.0036
-0.0418427697,0
-0.0418425697,0.0024
-0.0418423697,0.002
-0.0418421697,-0.0012
-0.0418419697,0.0024
-0.0418417697,0.0048
-0.0418415697,0.0008
-0.0418413697,0.0052
-0.0418411697,-0.0008
-0.0418409697,0.0024
-0.0418407697,-0.0012
-0.0418405697,-0.0032
-0.0418403697,0.0024
-0.0418401697,-0.0008
-0.0418399697,-0.0004
-0.0418397697,0.0012
-0.0418395697,0.0012
-0.0418393697,0.0012
-0.0418391697,0.0008
-0.0418389697,-0.0016
-0.0418387697,0.0028
-0.0418385697,-0.0024
-0.0418383697,0.0028
-0.0418381697,-0.0028
-0.0418379697,0.0004
-0.0418377697,0.002
-0.0418375697,0.0028
-0.0418373697,-0.0004
-0.0418371697,-0.0008
-0.0418369697,-0.0028
-0.0418367697,-0.0012
-0.0418365697,-0.0008
-0.0418363697,0.0016
-0.0418361697,0.0024
-0.0418359697,0.0016
-0.0418357697,0
-0.0418355697,0.0004
-0.0418353697,0
-0.0418351697,0.002
-0.0418349697,0.0036
-0.0418347697,0
-0.0418345697,0.002
-0.0418343697,0.0036
-0.0418341697,0
-0.0418339697,-0.0004
-0.0418337697,0
-0.0418335697,-0.0032
-0.0418333697,0.0004
-0.0418331697,-0.0012
-0.0418329697,-0.0032
-0.0418327697,-0.0028
-0.0418325697,-0.0024
-0.0418323697,-0.0008
-0.0418321697,-0.0028
-0.0418319697,-0.0008
-0.0418317697,0
-0.0418315697,0.0008
-0.0418313697,0.0024
-0.0418311697,0.0016
-0.0418309697,0.0036
-0.0418307697,0.0044
-0.0418305697,0.0032
-0.0418303697,0.0016
-0.0418301697,0.0004
-0.0418299697,0.0016
-0.0418297697,0.0032
-0.0418295697,0.002
-0.0418293697,0.0012
-0.0418291697,0
-0.0418289697,-0.0004
-0.0418287697,-0.0004
-0.0418285697,0.0012
-0.0418283697,-0.0024
-0.0418281697,0.0012
-0.0418279697,0.0024
-0.0418277697,0.0036
-0.0418275697,0.0016
-0.0418273697,0.0032
-0.0418271697,0.0036
-0.0418269697,0.0036
-0.0418267697,0.0036
-0.0418265697,0.0004
-0.0418263697,0.002
-0.0418261697,0.002
-0.0418259697,0.0008
-0.0418257697,0.004
-0.0418255697,0.0032
-0.0418253697,-0.0016
-0.0418251697,0.0028
-0.0418249697,0.0024
-0.0418247697,-0.0012
-0.0418245697,0.0004
-0.0418243697,0.0016
-0.0418241697,0.0008
-0.0418239697,0.0048
-0.0418237697,0.0036
-0.0418235697,0.0028
-0.0418233697,0.0024
-0.0418231697,0
-0.0418229697,0.0024
-0.0418227697,-0.0004
-0.0418225697,0.0024
-0.0418223697,0.0024
-0.0418221697,0.002
-0.0418219697,0
-0.0418217697,-0.0032
-0.0418215697,0.0028
-0.0418213697,-0.002
-0.0418211697,-0.0012
-0.0418209697,-0.0012
-0.0418207697,0
-0.0418205697,-0.0016
-0.0418203697,-0.0012
-0.0418201697,-0.0032
-0.0418199697,-0.0012
-0.0418197697,-0.0036
-0.0418195697,-0.0016
-0.0418193697,0.0012
-0.0418191697,0.0036
-0.0418189697,0.002
-0.0418187697,0.0036
-0.0418185697,0.0028
-0.0418183697,0.0004
-0.0418181697,0.0008
-0.0418179697,0.0016
-0.0418177697,-0.0004
-0.0418175697,-0.0032
-0.0418173697,0.0008
-0.0418171697,0
-0.0418169697,0.0032
-0.0418167697,0.006
-0.0418165697,0.0012
-0.0418163697,0.0024
-0.0418161697,0.004
-0.0418159697,0.0012
-0.0418157697,0.0036
-0.0418155697,0
-0.0418153697,0.0036
-0.0418151697,0.0024
-0.0418149697,0.0036
-0.0418147697,0.0036
-0.0418145697,0.0008
-0.0418143697,0.0008
-0.0418141697,0.0048
-0.0418139697,0.0004
-0.0418137697,0.0004
-0.0418135697,0.0028
-0.0418133697,-0.0008
-0.0418131697,0.0004
-0.0418129697,0.0016
-0.0418127697,0.0028
-0.0418125697,0.0016
-0.0418123697,0.0036
-0.0418121697,0.002
-0.0418119697,0.0044
-0.0418117697,0.0044
-0.0418115697,0.0012
-0.0418113697,0.002
-0.0418111697,0.0012
-0.0418109697,0.0016
-0.0418107697,0.0004
-0.0418105697,0
-0.0418103697,0.0032
-0.0418101697,0.0048
-0.0418099697,0.0032
-0.0418097697,0.0032
-0.0418095697,0.0004
-0.0418093697,0
-0.0418091697,0.002
-0.0418089697,0.0028
-0.0418087697,0
-0.0418085697,0.0012
-0.0418083697,0.0004
-0.0418081697,-0.0008
-0.0418079697,0.0008
-0.0418077697,0.0032
-0.0418075697,0.0048
-0.0418073697,0.0012
-0.0418071697,0.0048
-0.0418069697,0.0012
-0.0418067697,0.0032
-0.0418065697,0.0008
-0.0418063697,0
-0.0418061697,0.0004
-0.0418059697,0.006
-0.0418057697,0.0048
-0.0418055697,0.0032
-0.0418053697,0.0072
-0.0418051697,0.004
-0.0418049697,0.0056
-0.0418047697,0.0052
-0.0418045697,0.0036
-0.0418043697,0.0028
-0.0418041697,0.0028
-0.0418039697,0.0016
-0.0418037697,0.0008
-0.0418035697,-0.0004
-0.0418033697,0.0028
-0.0418031697,0.0004
-0.0418029697,-0.0008
-0.0418027697,-0.0036
-0.0418025697,0
-0.0418023697,0.0036
-0.0418021697,0.0016
-0.0418019697,-0.002
-0.0418017697,-0.002
-0.0418015697,0.0004
-0.0418013697,0.0048
-0.0418011697,0.0012
-0.0418009697,-0.0008
-0.0418007697,0.002
-0.0418005697,-0.0004
-0.0418003697,0.004
-0.0418001697,0.0016
-0.0417999697,0.0024
-0.0417997697,0.0008
-0.0417995697,-0.0008
-0.0417993697,-0.0004
-0.0417991697,-0.0032
-0.0417989697,-0.0024
-0.0417987697,0.0004
-0.0417985697,-0.0012
-0.0417983697,0.0012
-0.0417981697,-0.0016
-0.0417979697,0.0036
-0.0417977697,0.004
-0.0417975697,0.0056
-0.0417973697,0.0056
-0.0417971697,0.0036
-0.0417969697,0.0012
-0.0417967697,-0.002
-0.0417965697,0.004
-0.0417963697,0.0036
-0.0417961697,0.0056
-0.0417959697,0.0032
-0.0417957697,0.0012
-0.0417955697,0.0048
-0.0417953697,0.0016
-0.0417951697,-0.0004
-0.0417949697,-0.0008
-0.0417947697,0.0012
-0.0417945697,-0.0012
-0.0417943697,0.0004
-0.0417941697,0.0024
-0.0417939697,0.004
-0.0417937697,0.004
-0.0417935697,0.0024
-0.0417933697,0.0004
-0.0417931697,0.0028
-0.0417929697,0.0032
-0.0417927697,0.004
-0.0417925697,0.0004
-0.0417923697,-0.0004
-0.0417921697,0.0012
-0.0417919697,-0.0008
-0.0417917697,0.0008
-0.0417915697,-0.0012
-0.0417913697,0
-0.0417911697,-0.0004
-0.0417909697,0.0004
-0.0417907697,-0.0004
-0.0417905697,0.0012
-0.0417903697,0.0072
-0.0417901697,-0.0004
-0.0417899697,0.0052
-0.0417897697,0.0028
-0.0417895697,0.0024
-0.0417893697,0.0028
-0.0417891697,0.002
-0.0417889697,0.002
-0.0417887697,-0.0012
-0.0417885697,0.002
-0.0417883697,0.004
-0.0417881697,0.0044
-0.0417879697,0.0044
-0.0417877697,0.0004
-0.0417875697,0.0048
-0.0417873697,0.0024
-0.0417871697,0.0024
-0.0417869697,0.0028
-0.0417867697,0.002
-0.0417865697,0.0004
-0.0417863697,-0.0004
-0.0417861697,0.0044
-0.0417859697,0.002
-0.0417857697,0.0008
-0.0417855697,0.002
-0.0417853697,0
-0.0417851697,0.0028
-0.0417849697,-0.0008
-0.0417847697,0.0004
-0.0417845697,0.0004
-0.0417843697,-0.0036
-0.0417841697,-0.0016
-0.0417839697,-0.002
-0.0417837697,-0.0012
-0.0417835697,-0.002
-0.0417833697,0.0012
-0.0417831697,0
-0.0417829697,0.0012
-0.0417827697,-0.0004
-0.0417825697,0.0012
-0.0417823697,0.0024
-0.0417821697,0.0072
-0.0417819697,0.006
-0.0417817697,0.002
-0.0417815697,0.0028
-0.0417813697,0.0052
-0.0417811697,0.0012
-0.0417809697,0.0008
-0.0417807697,0.0004
-0.0417805697,0.004
-0.0417803697,0.0056
-0.0417801697,0.002
-0.0417799697,0.0036
-0.0417797697,0.0056
-0.0417795697,0.002
-0.0417793697,0.0048
-0.0417791697,-0.0012
-0.0417789697,0
-0.0417787697,0.0012
-0.0417785697,0.0024
-0.0417783697,0.0036
-0.0417781697,0.0032
-0.0417779697,0.0044
-0.0417777697,0.0044
-0.0417775697,0.0016
-0.0417773697,0.002
-0.0417771697,-0.0012
-0.0417769697,0
-0.0417767697,0.0036
-0.0417765697,0.002
-0.0417763697,0.004
-0.0417761697,0.0016
-0.0417759697,0.0036
-0.0417757697,0.0044
-0.0417755697,0.0008
-0.0417753697,0.002
-0.0417751697,-0.0004
-0.0417749697,0.002
-0.0417747697,0.0008
-0.0417745697,0.0056
-0.0417743697,0.0004
-0.0417741697,-0.002
-0.0417739697,0.002
-0.0417737697,0
-0.0417735697,0
-0.0417733697,0.002
-0.0417731697,0
-0.0417729697,0.006
-0.0417727697,-0.0004
-0.0417725697,0.0008
-0.0417723697,-0.0012
-0.0417721697,0.0008
-0.0417719697,0.0016
-0.0417717697,-0.0024
-0.0417715697,-0.0024
-0.0417713697,0.0008
-0.0417711697,0.004
-0.0417709697,0.0004
-0.0417707697,0.0032
-0.0417705697,0.0048
-0.0417703697,0.002
-0.0417701697,0.002
-0.0417699697,0.0032
-0.0417697697,0.0032
-0.0417695697,0.0032
-0.0417693697,0.004
-0.0417691697,0.0032
-0.0417689697,0.0028
-0.0417687697,0.0044
-0.0417685697,0.0048
-0.0417683697,0.0044
-0.0417681697,0.002
-0.0417679697,0.0012
-0.0417677697,0.0032
-0.0417675697,0.0052
-0.0417673697,0.0052
-0.0417671697,-0.0004
-0.0417669697,0.0004
-0.0417667697,0.0016
-0.0417665697,0.0004
-0.0417663697,0.0024
-0.0417661697,0.002
-0.0417659697,0.0048
-0.0417657697,0.0012
-0.0417655697,0.0048
-0.0417653697,0.0024
-0.0417651697,0
-0.0417649697,0.0008
-0.0417647697,0.0028
-0.0417645697,-0.0004
-0.0417643697,0.002
-0.0417641697,0.0008
-0.0417639697,0.0016
-0.0417637697,0
-0.0417635697,-0.002
-0.0417633697,-0.0032
-0.0417631697,-0.0008
-0.0417629697,-0.0028
-0.0417627697,-0.0016
-0.0417625697,-0.0016
-0.0417623697,0
-0.0417621697,0
-0.0417619697,0.0032
-0.0417617697,0.0028
-0.0417615697,-0.0004
-0.0417613697,0.0012
-0.0417611697,0.002
-0.0417609697,0.0012
-0.0417607697,0.0008
-0.0417605697,0
-0.0417603697,0.0016
-0.0417601697,0.0008
-0.0417599697,0.0016
-0.0417597697,0.0012
-0.0417595697,-0.0004
-0.0417593697,-0.0008
-0.0417591697,-0.0012
-0.0417589697,0
-0.0417587697,-0.0068
-0.0417585697,-0.0036
-0.0417583697,-0.0024
-0.0417581697,-0.004
-0.0417579697,-0.006
-0.0417577697,-0.0048
-0.0417575697,-0.0012
-0.0417573697,0.004
-0.0417571697,0.0016
-0.0417569697,0.0032
-0.0417567697,0.0008
-0.0417565697,0.0004
-0.0417563697,0.0008
-0.0417561697,-0.0036
-0.0417559697,0.002
-0.0417557697,0.0024
-0.0417555697,-0.0012
-0.0417553697,0.0004
-0.0417551697,0.002
-0.0417549697,0.0012
-0.0417547697,0.0008
-0.0417545697,-0.0008
-0.0417543697,-0.0008
-0.0417541697,-0.0028
-0.0417539697,-0.0024
-0.0417537697,-0.0012
-0.0417535697,-0.0008
-0.0417533697,-0.002
-0.0417531697,-0.0012
-0.0417529697,-0.0012
-0.0417527697,-0.0024
-0.0417525697,0.0024
-0.0417523697,0.0008
-0.0417521697,-0.0008
-0.0417519697,-0.0004
-0.0417517697,-0.0004
-0.0417515697,-0.0008
-0.0417513697,0.0024
-0.0417511697,0.0028
-0.0417509697,0.0032
-0.0417507697,0.0012
-0.0417505697,0.0016
-0.0417503697,0.0008
-0.0417501697,0.0024
-0.0417499697,0.0012
-0.0417497697,-0.0004
-0.0417495697,0.0012
-0.0417493697,0.004
-0.0417491697,0.0028
-0.0417489697,0.0036
-0.0417487697,0.0008
-0.0417485697,0.0048
-0.0417483697,0.0028
-0.0417481697,-0.0028
-0.0417479697,-0.0012
-0.0417477697,-0.0004
-0.0417475697,-0.0016
-0.0417473697,-0.0004
-0.0417471697,-0.0024
-0.0417469697,0.0012
-0.0417467697,-0.0004
-0.0417465697,-0.002
-0.0417463697,-0.002
-0.0417461697,-0.0016
-0.0417459697,-0.0004
-0.0417457697,-0.0008
-0.0417455697,-0.0012
-0.0417453697,0.0004
-0.0417451697,0.0016
-0.0417449697,0.0028
-0.0417447697,-0.0008
-0.0417445697,0.0012
-0.0417443697,-0.0032
-0.0417441697,0.0028
-0.0417439697,0.0036
-0.0417437697,-0.0016
-0.0417435697,-0.0008
-0.0417433697,0.002
-0.0417431697,-0.0028
-0.0417429697,0.002
-0.0417427697,0.0016
-0.0417425697,-0.0004
-0.0417423697,0.0024
-0.0417421697,0.002
-0.0417419697,0
-0.0417417697,0
-0.0417415697,-0.0024
-0.0417413697,0.0012
-0.0417411697,0.0052
-0.0417409697,0.0016
-0.0417407697,-0.0012
-0.0417405697,-0.0004
-0.0417403697,0.0048
-0.0417401697,0.0032
-0.0417399697,0.0024
-0.0417397697,0.0028
-0.0417395697,0.0048
-0.0417393697,0.0048
-0.0417391697,0.0028
-0.0417389697,0.002
-0.0417387697,0.0004
-0.0417385697,0.0024
-0.0417383697,0
-0.0417381697,-0.006
-0.0417379697,0.0028
-0.0417377697,0.0024
-0.0417375697,0.0004
-0.0417373697,-0.0012
-0.0417371697,0.0012
-0.0417369697,-0.0008
-0.0417367697,0.0016
-0.0417365697,0.0016
-0.0417363697,0
-0.0417361697,0.0012
-0.0417359697,-0.0044
-0.0417357697,-0.0016
-0.0417355697,0.0028
-0.0417353697,0.0052
-0.0417351697,0.0024
-0.0417349697,0.0028
-0.0417347697,-0.0008
-0.0417345697,0.0012
-0.0417343697,0.0052
-0.0417341697,0.0052
-0.0417339697,0.0016
-0.0417337697,-0.0004
-0.0417335697,0.002
-0.0417333697,0.0012
-0.0417331697,-0.0004
-0.0417329697,0.0032
-0.0417327697,-0.004
-0.0417325697,-0.0012
-0.0417323697,0.0016
-0.0417321697,0.0008
-0.0417319697,0.0016
-0.0417317697,-0.0004
-0.0417315697,0.0024
-0.0417313697,0.0008
-0.0417311697,-0.0012
-0.0417309697,0.0024
-0.0417307697,-0.0012
-0.0417305697,0.0048
-0.0417303697,-0.0016
-0.0417301697,0.0028
-0.0417299697,0.0012
-0.0417297697,0.0044
-0.0417295697,-0.0008
-0.0417293697,0.0012
-0.0417291697,0.0012
-0.0417289697,0.0028
-0.0417287697,0.0004
-0.0417285697,-0.0012
-0.0417283697,-0.0044
-0.0417281697,-0.0004
-0.0417279697,-0.0036
-0.0417277697,-0.0012
-0.0417275697,0
-0.0417273697,0.0004
-0.0417271697,-0.002
-0.0417269697,-0.0012
-0.0417267697,-0.0032
-0.0417265697,0.002
-0.0417263697,0.0008
-0.0417261697,0.0004
-0.0417259697,-0.0004
-0.0417257697,-0.0024
-0.0417255697,0.0016
-0.0417253697,0.0036
-0.0417251697,-0.0016
-0.0417249697,0.0008
-0.0417247697,-0.0012
-0.0417245697,-0.0016
-0.0417243697,-0.0016
-0.0417241697,0
-0.0417239697,-0.0012
-0.0417237697,0.0012
-0.0417235697,-0.0004
-0.0417233697,0.0028
-0.0417231697,0.0008
-0.0417229697,0.0004
-0.0417227697,0.0036
-0.0417225697,-0.0004
-0.0417223697,0.0012
-0.0417221697,-0.0012
-0.0417219697,0.0036
-0.0417217697,-0.0008
-0.0417215697,0.0016
-0.0417213697,0.0008
-0.0417211697,0.0024
-0.0417209697,0.0004
-0.0417207697,0.0004
-0.0417205697,-0.0008
-0.0417203697,-0.0008
-0.0417201697,0.0032
-0.0417199697,0.0012
-0.0417197697,-0.0028
-0.0417195697,-0.0004
-0.0417193697,0
-0.0417191697,0.004
-0.0417189697,-0.0044
-0.0417187697,-0.002
-0.0417185697,0
-0.0417183697,-0.0004
-0.0417181697,-0.0016
-0.0417179697,-0.0004
-0.0417177697,0
-0.0417175697,0
-0.0417173697,-0.0004
-0.0417171697,0.0008
-0.0417169697,-0.0016
-0.0417167697,-0.004
-0.0417165697,-0.0032
-0.0417163697,-0.0016
-0.0417161697,-0.0028
-0.0417159697,-0.004
-0.0417157697,0.0016
-0.0417155697,-0.002
-0.0417153697,0.0028
-0.0417151697,0
-0.0417149697,-0.0004
-0.0417147697,0.002
-0.0417145697,0.0044
-0.0417143697,0.0032
-0.0417141697,-0.0012
-0.0417139697,0.0012
-0.0417137697,0.004
-0.0417135697,0.0032
-0.0417133697,0.0008
-0.0417131697,0.004
-0.0417129697,0.0044
-0.0417127697,0.0024
-0.0417125697,0.0032
-0.0417123697,0.0008
-0.0417121697,0.0008
-0.0417119697,0.0032
-0.0417117697,0.0028
-0.0417115697,0.0004
-0.0417113697,0.0008
-0.0417111697,0
-0.0417109697,0.0004
-0.0417107697,-0.0004
-0.0417105697,0.0008
-0.0417103697,-0.0004
-0.0417101697,-0.0016
-0.0417099697,-0.0028
-0.0417097697,-0.0016
-0.0417095697,-0.0028
-0.0417093697,-0.0036
-0.0417091697,-0.0056
-0.0417089697,-0.004
-0.0417087697,-0.0036
-0.0417085697,-0.0024
-0.0417083697,-0.0048
-0.0417081697,-0.0032
-0.0417079697,-0.0048
-0.0417077697,0.0004
-0.0417075697,-0.0028
-0.0417073697,-0.0056
-0.0417071697,0.002
-0.0417069697,-0.0016
-0.0417067697,-0.0008
-0.0417065697,-0.0008
-0.0417063697,0.0012
-0.0417061697,0.0008
-0.0417059697,-0.002
-0.0417057697,-0.0028
-0.0417055697,-0.0016
-0.0417053697,0.0028
-0.0417051697,0.0012
-0.0417049697,0.0044
-0.0417047697,-0.0012
-0.0417045697,0.0032
-0.0417043697,0.0008
-0.0417041697,0.0004
-0.0417039697,0
-0.0417037697,0.0004
-0.0417035697,0
-0.0417033697,0
-0.0417031697,0.0008
-0.0417029697,0.0004
-0.0417027697,-0.0008
-0.0417025697,-0.0024
-0.0417023697,0.0032
-0.0417021697,-0.0028
-0.0417019697,-0.0016
-0.0417017697,-0.0024
-0.0417015697,-0.0028
-0.0417013697,-0.0044
-0.0417011697,-0.0068
-0.0417009697,-0.0008
-0.0417007697,-0.0028
-0.0417005697,0.0012
-0.0417003697,-0.0004
-0.0417001697,0
-0.0416999697,0.0012
